city,名称,id,纬度,经度,评价分数,介绍,封面图片
西安,高培支旧居,52694,34.253284,108.954709,4.7,历经百年沧桑的“高家大院”，是西安市保护较为完整的民居院落。“高家大院”即“高培支旧居”，是高培支先生生前的旧居，建于清代中叶，保留了古朴、传统的民居建筑风格。,https://dimg04.c-ctrip.com/images/100a1f000001grlxt3933.jpg
西安,张学良将军公馆,130486,34.257334,108.967173,4.6,张学良将军公馆位于西安市碑林区建国路，原是西北通济信托公司于1934年修建的一处住宅院落。1935年张学良就任西北“剿匪”总司令部副司令并常驻西安时租用了这套房子作为私宅。这栋建筑是“西安事变”的见证。公馆建筑风格，以东、中、西三栋三层小楼为主体建筑，另有北排平房为传达室、承启室、军人接待室和汽车库；南排为食堂、卫士宿舍。西楼旁还建有中西餐厅。张学良在这里生活办公、运筹帷幄。1937年东北军东调离陕，张学良公馆退租，另易其主。现在公馆辟为纪念馆，西楼按当年张学良所住情形恢复；中楼为张学良将军生平陈列，展出了相关的历史图片等；纪念馆北侧位西安事变史实陈列，主要是一些历史图片和实物陈列。,https://dimg04.c-ctrip.com/images/0101912000ipz1upn2F3D.jpg
西安,文昌门,1475666,34.251948,108.953922,4.5,文昌门位于西安碑林博物馆南侧，是新中国成立以后新开辟的城门之一。这段城墙上建有魁星楼，内供魁星造像，是西安城墙上唯一与军事防御无关的设施。魁星是中国古代天文学中二十八宿之一，民间神话传说其主宰文运兴衰，在儒士学子心目中，魁星具有至高无上的地位。明清时的西安府学和孔庙建在城墙旁边，即今碑林博物馆所在的地方，因此魁星楼也顺势建在城墙之上。1986年开辟城门之时将其修复。游客们在这里可以看到右手握朱笔，左手持墨斗，脚下踩着大鳌鱼头部的魁星尊容。文昌门外沿顺城巷向西可到吉备真备纪念园，1986年为纪念吉备真备将唐文化传入日本1250周年而建。园内在原唐国子监遗址上用一块未经斧凿的天然花岗岩建造了一座吉备真备纪念碑。,https://dimg04.c-ctrip.com/images/10040r000000h9o7sC5E6.jpg
西安,终南山南五台景区,6099,34.001244,108.973145,4.6,终南山·南五台景区位于终南山岭，这里群山起伏，自古为佛教名山与避暑之地。古称太乙山，为“终南神秀之区”。山上有清凉、文珠、现身、灵应、观音五峰，因其位于陕西耀县五台山（药王山）以南，故名南五台。作为佛教之地之一，南五台上寺院众多，到明清时期已有大小寺院40多座。这些大小不一的寺院，分布在各个台上，布局有序，建造精巧，引人入胜。但是如今山上的多数寺庙都已毁损无存，现存有观音寺、五佛殿、圆光寺、西林寺、圣寿寺等。在南五台众多的寺院之中，历史久、面积大的就是圣寿寺了。圣寿寺位于南五台西北半山坡上，距五台乡台沟口村西南一公里，因坐落于塔寺沟内，又叫塔尔寺。圣寿寺塔建于隋代，方形七层，高23米。据传，大雁塔曾仿此塔而建，为西安现存较早的佛塔。终南山·南五台景区自然风景颇佳，从山下看5座山峰如笔架排列，一览无余，似乎近在咫尺。可从竹谷进山至大台竟有12.5公里之遥，山重水复，峰回路转，险峰秀岩，目不暇接。涓流如帛的流水石瀑布，孤峰独秀的送灯台，屈腿静卧的犀牛石，峻拔凌霄的观音台，势若天柱的灵应台，如虎长啸的老虎岩等等，景色如画，美不胜收，真可谓“构造地貌博物馆”。山中有植物近千种，有“特殊活化石”孓遗植物、观赏珍品七叶树、望春花等，堪称为博大的植物园，活的根雕博物馆。,https://dimg04.c-ctrip.com/images/1lo1012000ekn27n45596.jpg
西安,陕西自然博物馆,1476738,34.196144,108.946605,4.5,"陕西自然博物馆于2008年1月5日正式开馆，占地103.79亩，建筑面积16107平方米，其中展示面积10700平方米。目前为西北地区大规模的集教育、收藏、研究、展示于一体的综合类自然博物馆，先后被授予全国科普教育基地、国家AAAA级旅游景区、国家二级博物馆、陕西省生态文明教育基地等称号。展馆现设自然展馆、肯尼斯·贝林展馆、穹幕影院和5D动感影院。（1）自然展馆：设有地质万象、古生物长廊、神奇秦岭、昆虫王国、生命之光展厅、珍惜世界动物展厅。陈列大熊猫、朱鹮等230余种珍稀动物标本；鱼龙、翼龙、马门溪龙、乌龟、蜻蜓等上亿年的古生物化石；还有珍贵的植物标本独叶草等。（2）肯尼斯·贝林展馆：肯尼斯·贝林展馆位于陕西自然博物馆北侧的球体建筑内，展馆以“星球·自然·共生”为主题，以“与动物同行”为展示主线，以世界野生动物标本为基础，辅以沉浸式展示方法，分为多彩亚欧、野性非洲、雄浑美洲、奇异北极、神秘澳洲、生存法则、江海律动、穹幕影院、勇敢者通道、互动体验等10个展示体验区，共展出七百余件世界珍稀野生动物标本。（3）穹幕影院：是目前我国西北地区最早、规模大的数字穹幕影院，半球形的银幕直径18米，利用8部激光投影仪进行画面融合,形成浑然一体的全景画面，使观众身临其境。（4）5D动感影院：内设12个座位，影院融视觉、听觉和动感于一体，观众完全融入立体场景之中，感受其中的震撼和新奇之旅。通过近37亿年的标本与历史对话，叙述人与自然的故事，为西安这座国际化大都市增添了不可缺少的品位和厚重的文化底蕴。",https://dimg04.c-ctrip.com/images/0101212000f6t5y6oB0F0.jpg
西安,西安事变旧址五间厅,1478131,34.362321,109.213311,4.4,五间厅位于西安临潼华清池景区内，建于清朝末年，是一座砖木结构的厅房，南依骊山，北至荷花池，庭院平坦，树木葱郁，因由五个单间厅房相连名五间厅。五间厅的玻璃窗、墙壁上，迄今还保留兵谏发生激战时的弹痕，各房间办公室用的桌子、椅子、床、沙发、茶具、火炉、地毯、电话等，均按原貌复制摆放。五间厅旁的三间厅，是当时随蒋的侍卫官、秘书居住的地方。这里也保留着多处弹痕。,https://dimg04.c-ctrip.com/images/0102g12000ikjjhaq879C.jpg
西安,西安城市运动公园,121493,34.344614,108.943183,4.6,西安城市运动公园位于西安经济技术开发区中心位置，是为迎接全国第四届城市运动会而建。这是一个以球类运动为主兼具休闲、游憩功能的生态型运动主题公园。整个公园划分为两大区域：外围区和湖心岛区。外围区除两个主、副体育馆，还包括老人、儿童活动区、三人篮球场活动区、小型休憩广场等。其中儿童游乐区设有沙坑、整体儿童活动器械、儿童足球场等；老人活动区设有两个门球场和一个迷宫。湖心岛区包括1个足球场、6个网球场、4个篮球场、3个景观休闲广场等。其中湖心岛区还有一个岛中岛，上面栽植了大量的竹子，竹林中设有棋桌、石凳，典雅、自然、清幽。公园内绿化极好，植被覆盖率高达80%，其中不乏白皮松、马褂木、火炬树等珍惜树种，将公园包围在一片绿色之中。运动公园在园区内设有背景音乐，无论置身公园的哪一个角落，都能欣赏到悦耳的音乐声，让游客身心放松。,https://dimg04.c-ctrip.com/images/100o1f000001gp687117F.jpg
西安,长安先导国际创新人才交流中心,139283,34.369789,109.19799,4.8,"长安先导国际创新人才交流中心围绕“高端人才智汇研修、先进技术交叉策源、未来科技教育实践”三大主题,布局学术交流、科技创新、成果转化、产业融合、科普教育、文化研修、健康管理等特色科创服务功能,是长安先导产业创新中心“基础研究、科技攻关、成果产业化、科技金融、人才集聚”体系下,打造面向高端人才政产学研金全链交流的聚智创新复合园区,是发展新质生产力,践行教育科技人才一体化的生动实践,致力于打造西部地区重要的对外交往中心、丝路科创中心、丝路文化高地、内陆开放高地。位于西安的东大门-临潼，总占地241亩。园区拥有高端别苑136栋，商务客房381间，风格各异餐饮包间共21个，十人至千人多功能厅11个。距离西安钟楼约30公里，驾车约50分钟；距离咸阳国际机场约50公里，驾车约45分钟；距离西安北客站约30公里，驾车约35分钟；距离秦始皇兵马俑约11公里，驾车约20分钟",https://dimg04.c-ctrip.com/images/1lo3712000ed4rwuo55D5.jpg
西安,终南山,1479035,33.942491,109.06763,4.6,终南山属于秦岭山脉的一段，由南五台、翠华山、楼观台等景区组成。终南山是道教主流全真派发扬圣地，看过金庸先生武侠小说的人一定记得那句“终南山下，活死人墓，神雕侠侣，绝迹江湖”。正因为如此，终南山才显得更加神秘。终南山西起陕西眉县、东至西安市蓝田县，素有“仙都”、“洞天之冠”的美称。那句广为流传的祝福语“福如东海长流水，寿比南山不老松”中的南山，说的就是终南山。终南山人杰地灵，历代出过许多有名的人物，如钟馗、太上老君、王重阳、赵公明、孙思邈、汉钟离、吕洞宾、张良、陶渊明、王维、鸠摩罗什以及僧肇、道生、道融、僧睿、慧观等高僧。楼观台是终南山较有名的地方，是老子写《道德经》，并向弟子函谷关令尹喜说经的地方。在楼观台主要观赏道家遗迹，有子说经台、宗圣宫等。翠华山原名太乙山，相传太乙真人曾在此修炼。这里主要是自然景观，有断崖残峰、巨石奇洞和堰塞湖等山崩景观；冬天还可以滑雪。而南五台则是佛教圣地，有弥陀古寺、西林寺、圣寿寺塔等古寺、古迹。许多武侠迷想要找寻找的活死人墓、重阳宫在终南山北麓，户县境内。重阳宫是我国道教全真派的三大祖庭之一，是武侠小说中王重阳的那个重阳宫。活死人墓在距离重阳宫四五里路程的成道宫内，是王重阳修道练功的地方，没有小龙女，只有当年的墓堆。,https://dimg04.c-ctrip.com/images/100m1f000001gzon8658E.jpg
西安,西安美术馆,121293,34.211079,108.963374,4.6,西安美术馆全名曲江新区·西安美术馆，位于大唐不夜城1区，西安植物园北端。馆体建筑为唐代风格，形体俊美，庄重大方，古朴却富有活力。是集艺术作品展览、艺术品收藏、国内外艺术交流、艺术研究、美术教育等为一体的大型综合性美术馆。美术馆包括大型展厅、小型展厅、多功能报告厅等主要学术展示空间，和艺术衍生品店、艺术书吧、咖啡厅、艺术家工作坊等。自2009年开馆至今，博物馆已举办了“1991圣地亚哥中国美术创作研讨会二十周年回顾与展览”、“中国写实画派油画五周年特展”、“近现代中国书画名家精品展”、“直觉的瞬息：马克·吕布摄影回顾展”等精彩的展会。除了举办展会，美术馆自身也收藏了中外经典绘画作品、书法作品、儿童绘画，摄影、雕塑作品，影视媒体艺术等。如果你来的时候正好有展会，可以看看展览；如果没有展会，也不会失望而归，看看馆藏精美艺术品也是不错的选择。,https://dimg04.c-ctrip.com/images/10031f000001gry3nD7AB.jpg
西安,古观音禅寺,2029335,34.025753,108.791789,4.6,古观音禅寺始建于唐贞观年间，距今约有1400年历史，为终南山千年古刹之一。古寺有观音堂、大众禅堂、大善院等建筑，规模气势宏大，气势雄伟，香火十分旺盛。寺内有一棵千年古银杏树，据传是当年唐太宗李世民亲手栽种，现已被国家列为古树名木保护名录。深秋时节，银杏树满目金黄，一阵风吹过，黄叶漫天飞舞，落地宛如金毯，吸引无数游客前来参观游览。,https://dimg04.c-ctrip.com/images/10091f000001gsmrk0BB6.jpg
西安,芙蓉园,1478132,34.364359,109.211451,4.6,芙蓉园位于华清池景区西侧，唐华清宫旧址上，是华清池五大文化景区的重要组成部分。以芙蓉湖为中心，北至华清池西大门广场，南至长生殿，东达九曲回廊，西抵华清御汤酒店天宝苑。除芙蓉湖外，唐玄宗与杨贵妃“七夕盟誓”的“长生殿”、温泉神女亭、得宝楼、果老药堂、御茗轩等皆在芙蓉园景区内。芙蓉园以唐玄宗与杨贵妃缠绵悱恻的爱情故事为主题，依托他们在华清宫中发生的事迹而建。园区内汇集了各色表现爱情文化的小品，绿色植被，保持了盛唐宫苑的风貌，与华清池遍布的大唐遗迹相辅相成，交相辉映。,https://dimg04.c-ctrip.com/images/100k0m000000dn6zhB88D.jpg
西安,西安音乐厅,1478846,34.209983,108.964971,4.6,西安音乐厅位于西安市曲江新区雁南一路，大唐芙蓉园西侧，是整个西北地区很好的音乐厅。音乐厅于2009年建成对外开放，内设演奏大厅、室内乐厅、流行音乐厅、音乐沙龙、音乐广场、录音棚、培训琴房等，经常会有各类音乐演出，西安的大型国际音乐赛事也在这里举办。其外观是一个仿古建筑，显得古朴典雅，体现着西安厚重的历史特色，夜晚的时候尤其漂亮。其交响乐大厅以木色及银白色调装饰，显得宁静、庄重、高雅。其马歇尔也是巴黎歌剧院、广州歌剧院等众多世界知名文化场馆的设计师。除交响音乐厅外，西安音乐厅还设有室内音乐厅和流行音乐厅两个小的演出厅。流行乐厅整体装饰采用黑色金属网材质，与流行音乐、现代音乐风格相呼应。室内音乐厅其主要用于室内乐演出、个人器乐独奏等。流行音乐厅主要用于举办电声乐队表演、流行乐队演出，原创音乐会，音乐沙龙等活动。,https://dimg04.c-ctrip.com/images/100u1f000001gq7a3A910.jpg
西安,朱雀门,1479038,34.251843,108.93929,4.6,朱雀门是西安城墙上的一道城门，在永宁门（南门）西侧。唐朝的时候朱雀门是皇城的正南门。朱雀是中国古代神话中四大神兽之一，代表南方，古时候有“青龙、白虎、朱雀、玄武，天之四灵，以正四方，制宫阙殿阁取法焉。”故此门叫朱雀门。朱雀门在历史上的唐朝占有重要的地位，那时朱雀门建筑宏伟，是皇帝出入的正门。玄奘取经归来，唐太宗带领房玄龄等高官出城迎接，当时的迎接仪式就是在朱雀门举行的。日本平城京即今天的奈良，是日本仿造唐长安建造的第一个都城，就是以朱雀门作为平成宫的正门。朱雀门内连南广济街，外通朱雀大街，车流滚滚，人流如织。站在城门上，看今日西安之景，门内还有些盛唐气息，门外却是充满现代气息的建筑，仿佛历史与今天的对话。,https://dimg04.c-ctrip.com/images/100d0b0000005q479C419.jpg
西安,卧龙禅寺,52696,34.254761,108.954818,4.6,卧龙寺位于今西安碑林区柏树林东开通巷西，是陕西较早的佛教寺院。据寺碑记载，卧龙寺创建于汉灵帝时期（168－189）。隋代称“福应禅院”。唐时因吴道子画有观音像石刻于寺，曾一度易名为“观音寺”。宋初，禅师惟果住寺，世号“卧龙禅人”，宋太宗时（977－997）便更名为“卧龙寺”。明正德十六年（1521）曾大规模重修。清光绪二十七年（1901），慈禧太后在西安避难时，曾施钱维修，并在山门前建石牌坊一座。当时蒙藏地区进贡的经像等法物，均送卧龙寺供奉。后卧龙寺毁于战火。1931年，朱子桥居士曾筹款修整殿宇，并在寺内创立佛学图书馆。中国成立后，1951年拨款整修。重修殿宇，安奉佛像，宗教活动得到恢复。,https://dimg04.c-ctrip.com/images/0100t12000f6tthezFB22.jpg
西安,西大街,1827020,34.259458,108.928689,4.6, 西安的西大街，位于西安钟楼以西，东起钟楼，西至西门，长约1900米，自古就是西安市中心的一条热闹的商业街。如今的西大街，整体的景观以传统建筑风格为主，展现了古都的历史文化，是一条仿古商业街。中段是都城隍庙；西口就是西安城墙的西门，也叫安定门。,https://dimg04.c-ctrip.com/images/10070c00000066kas9323.jpg
西安,八路军办事处纪念馆,18281,34.272674,108.95488,4.8,"1936年西安事变和平解决后，国共两党逐渐由对抗转向和平共处，八路军办事处由原来的地下转变为半公开的联络处，1937年9月改为八路军驻西安办事处。办事处的主要任务是开展统一战线工作，输送进步青年去延安，为陕甘宁边区和前方采购，运送物资。旧址包括七贤庄一，三，四，七号院。一号院是主要办公地点，三，四号院为下属各部门和工作人员居室，七号院为招待所。各院布局基本相同。一号院坐北面南，由前后两面三刀进院落的砖木结构平房组成。两院主体建筑平面呈""工""字形，面阔五间，进深六间，辟有地下室。一号院于1959年维修后辟为纪念馆。",https://dimg04.c-ctrip.com/images/0100f12000f6scz82C8D1.jpg
西安,丰庆公园,74008,34.247827,108.898528,4.7,丰庆公园原名西郊公园，在原西安老机场旧址上改建而成。公园营建的是现代生态景观与历史文化景观融为一体的皇家园林，仿唐建筑为其主风格。整个公园包括梅竹墨香、嘉桂合欢、幽篁雅韵、灿锦集芳、祥湖邀月、霜枫绚秋、苍松揖翠、樱李颂春、槐阴涵碧等共9个景区。主要水景和建筑景观有：金湖、博艺馆、艺廊、怡心阁等。,https://dimg04.c-ctrip.com/images/10070c00000066jzh8904.jpg
西安,半坡国际艺术区,1475462,34.27083,109.058071,4.5,半坡国际艺术区原名纺织城艺术区，被称为“西安的798”。艺术区离半坡古村仅两站路的距离，由原先西北第一印染厂改建而来。半坡国际艺术区内以主流艺术为主，兼容并蓄其它艺术形式，是艺术家创作、展示、交流、销售的平台，更是人民大众享受艺术、休闲消费的场所。艺术区2011年重新整合，外观看起来仍旧是一个废弃的工厂，院内较让人印象深刻的是那个复古火车头，还有墙壁上各式各样的涂鸦。许多艺术爱好者在这里开有工作室，这些大大小小的工作室隐藏在灰暗的工厂和单元楼里，艺术家们在里面潜心创作，征得同意后，可以入内参观。半坡国际艺术区从2007年开始筹办，却不知为何到现在依然青黄不接。如果专门来这里欣赏艺术却没有碰到展览或其他活动，可能会有些失望；但是从半坡遗址出来路过这里看看，倒是会有不一样的收获。看看艺术区内的雕塑、画作、创意展品，或者选一家咖啡店坐下休息，也是不错的选择。,https://dimg04.c-ctrip.com/images/0102112000f6tvwfiEDED.jpg
西安,天主堂西安教区南堂,1474066,34.256355,108.933727,4.5,五星街教堂全名为圣方济各主教座堂，相对于“北堂”糖坊街天主教堂而言又被称为南堂，因位置在西安市五星街，故叫五星街教堂。南堂始建于清康熙五十四年（1716年），由意大利籍传教士马戴弟主持建造，为天主教陕西总堂。南堂为砖木结构建筑，灰砖灰瓦，砖雕精美。内部采用拱形，体现出罗马风格，细部装饰为中西纹样的结合。堂内整齐的摆放着四列红漆木椅。这座教堂曾被西安糖果厂占用作库房，虽然十字架被拆除，但主体建筑得以保存。到1991年得到修复，2004年又再次整修。屋顶上三个铁制十字圣架便是2004年整修时所建，在十字架内装有彩灯，到夜晚更加明亮动人。,https://dimg04.c-ctrip.com/images/100a1f000001grl1wD1BE.jpg
西安,粉巷,1477969,34.255447,108.944326,4.4,粉巷位于西安市碑林区，西接南院门，东至南大街，南边还连着西安的酒吧街——德福巷。粉巷长仅329米，却因为连着几条西安有名的街道，而变得热闹起来。关于粉巷的来源众说纷纭，一种是说这里原本是卖免费的街道，另一种说法是这里曾是卖胭脂水粉的地方，也有一种则猜测这条街道是当初皇上选妃子的街道。粉巷两边店家林立，开着许多各具特色的时尚小店、各种馋人的小吃，吸引着众多女生来此逛街。因此很多人说，粉巷漂亮女孩多，在这里闲逛一圈，总能见到漂亮女孩穿行其中。另外西安古旧书店也在这条街上，匾额上这几个字是当年鲁迅先生所题。在这里，你可以找到很多新印的古籍、中外历史、哲学、古典文学、文物考古、字帖、画册等各色书籍。,https://dimg04.c-ctrip.com/images/0102t12000asf398e21E2.jpg
西安,长乐公园,121505,34.261843,108.999859,4.5,长乐公园位于西安市碑林区，其北面是西安工业大学老校区，南面是西安工程大学。它是西安树苗苗圃培育地，园内还留有1956年建立苗圃时的树木，已有60多年的树龄。这里原本有个动物园，2004年秦岭野生动物园建成后，这些动物全部搬到了新家。公园进行重新规划后，建成了合欢园、樱花林、足迹广场等9处新景点。长乐公园内绿树成荫，百鸟争鸣，湖水、坡地、蜿蜒的小径与起伏不平的草坪融为一体，成为是西安鲜有的原生态绿地，是西安城东市民常去的休闲园区。园内有一个游乐园，建有双人飞天、疯狂老鼠、5D影院、碰碰车、太空漫步、海盗船、惊险洞、欢乐漂流、溜冰等娱乐设施。,https://dimg04.c-ctrip.com/images/0103n1200096dewxzE2C7.jpg
西安,宝庆寺塔,52700,34.2532,108.948115,4.2,宝庆寺华塔始建于唐文宗太和开成年间（公元827-840年），以五色砖筑成。这里原有一宝庆寺，为隋文帝仁寿年间修建，五代时殿宇毁于兵火，仅有此塔保存下来。明景泰二年(1451年)移塔建寺于今址。万历(1573-1620年)年间冯从吾讲学于其中，清雍正元年(1723年)住僧文天重修寺阁。 塔为六角七层密檐式砖塔，通高23米，平面呈六角形。在塔东侧，现存明景泰二年(1451年)重修石碑一通。一层塔檐下装饰有二龙戏珠、凤戏牡丹、瑞鹤祥云、缠枝牡丹等砖雕图案和一斗三升斗拱；第二层塔檐下装饰有一斗三升斗拱、如意云头和麒麟砖雕塑；塔身第二、三层的六个面和第六层正东面佛龛内镶嵌着北魏、隋、唐时期的石刻造像13块。古塔坐北朝南，分台基、塔身、塔刹三大部分。塔朝南辟一近似火焰的塔门，正面额上刻有“古塔重兴”四个大字，东西两面均刻有“阿弥陀佛”四字。宝庆寺塔塔门两侧镌有楹联一副，上联是“造塔功德愿众生”，下联为“发菩提心同成佛道”。,https://dimg04.c-ctrip.com/images/01055120009fm1d4h27DF.jpg
西安,陕西广播电视塔,130639,34.195631,108.943957,4.2,陕西广播电视塔位于西安钟楼、南门中轴线南端长安南路南端，与大、小雁塔三角相望，并与西安曲江国际会展中心毗邻。整个塔体为八角形，塔楼似一盏宫灯，塔高245米，在132—153米高处有高五层的八角形塔楼（内设机房和高空观览厅、旋转厅等），宛如一盏宫灯凌空高悬。陕西广播电视塔为古城西安标志性建筑，始建于1983年，1987年投入使用，塔体总高249米。对外开放前，这里承担着全陕西省广播、电视信号的发射工作。2007年8月，“西部之光”开始进行塔身改造，于2010年年末完工。改造后的LED户外滚动屏幕形似一块“蓝宝石”镶嵌于塔身，被命名为“西部之光”，并由著名书法大师吴三大先生亲笔提写。2011年10月，经过改造、装修后的“西部之光”正式对游客开放。成为了集都市观光、时尚购物、美食娱乐、会展陈列等服务功能于一身的新型旅游观光景区。来到“西部之光”，白天观塔，雄伟的塔身，毅力挺拔；夜晚观塔，镶嵌在西部高空的“蓝宝石”，璀璨靓丽，引人瞩目。,https://dimg04.c-ctrip.com/images/100d1f000001gosveD77F.jpg
西安,西羊市,1751016,34.263264,108.941569,4.3,西羊市街东临北院门，西临北广济街，东西长400多米。它是西安城内一条传统的历史古街，具有600多年历史，元朝时即已形成，早叫羊市，以进行羊只和羊肉交易为主。目前西羊市已经形成了东段旅游服务商业，西段原住居民、原真生活区的格局。居民以回族居民为主，有着浓郁的伊斯兰文化传统。西羊市处于回民坊的核心地段，是外地和外国游客来西安旅游时品尝古都小吃美食的佳去处之一。西安市政府近年将对其进行改造，进行有意识的整理和保护。在保护这些原住居民生活形态的基础上，将在这里试行参观古民居等新的旅游娱乐形式。并将打造200多米长的伊斯兰文化风情街，展示介绍伊斯兰文化的建筑、服装、标志符号等，介绍宗教知识、宗教习惯等。,https://dimg04.c-ctrip.com/images/0105712000f6slmy02E82.jpg
西安,西安城墙-玉祥门,1479053,34.269705,108.925381,4.7,玉祥门是西安城墙上的一道城门，位于环城西路以内，安定门（西门）以北。1927年，为方便交通，特意在明城墙上修建了此门。为纪念冯玉祥将军1926年解西安之围而特意以他的名字命名。1926年，军阀刘镇华包围西安城达8个月之久，西安冻饿战死4万多人，冯玉祥率军击败刘镇华，解了西安之困。玉祥门是西安东、南、西、北四大固有城门之外，较早开凿的城门之一，也是古城西北的一个重要通道。,https://dimg04.c-ctrip.com/images/100s1f000001gx75iA92C.jpg
西安,革命公园,52726,34.271515,108.958251,4.6,"西安革命公园位于西安西五路北侧,占地150亩,创建于1927年2月，为纪念北伐战争前夕，陕西国民军坚守西安而死难的军民而建。当时在公园内负土筑冢，建有烈士祠和革命亭，供市民凭吊纪念。革命亭前喷水池内太湖石相传系唐代宫廷遗物。1926年春，北伐战争前夕刘镇华在张作霖等的支持下纠集一支号称“十万人”的部队企图攻占西安为北洋军阀扩大地盘。刘镇华围城8月之久，放火烧掉城外10万亩麦田，强征民夫在城周围挖掘了一条3公里的断绝沟企囹迫使全城军民投降。国民军将领杨虎城、李虎臣带领全城军民坚守西安。后冯玉祥将军大军入陕，粉碎了刘镇华的阴谋。时称“二虎守长安”。在守城期间，死难者5万人左右，占当时城内人口的四分之一。1927年2月为纪念西安的死难军民，冯玉祥率众公祭建革命公园”，负土筑冢，建立烈士祠和革命亭，供市民凭吊纪念。",https://dimg04.c-ctrip.com/images/0105d12000f6se8w4C39C.jpg
西安,玄境长生殿,1475917,34.36364,109.21108,4.5,长生殿位于华清池景区内，骊山西绣岭晚照亭东，也叫集灵台，是唐华清宫的主要建筑之一。长生殿早建于唐天宝六年（公元748年），为供奉唐代自高祖李渊、太宗李世民、高宗李治、大圣皇后武则天、中宗李显、睿宗李旦及追封的太上玄元皇帝老子李耳，共七位皇帝灵位之地，所以唐代该殿也被称为七圣殿。而长生殿更为人所知的是唐玄宗和杨贵妃的故事，这里曾是他们七夕盟誓之地，白居易的《长恨歌》中写道“七月七日长生殿，夜半无人私语时。在天愿作比翼鸟，在地愿为连理枝。”就这样，长生殿便成为了中国古典浪漫爱情圣地。2005年长生殿重建，曾作为唐华清宫文物展览馆。2008年之后，策划成为《长恨歌》的主要表演场地。通过贵妃入宫、梨园春晓、贵妃出浴、七夕盟誓及安史之乱等内容来展示唐玄宗和杨贵妃缠绵悱恻的爱情故事。展示内容结合长生殿建筑主体，以及还原历史典故的场景，将原本在纸面上的故事叙述，转化到人们在现实空间中可以感受到的另类体验。,https://dimg04.c-ctrip.com/images/0105e12000ac6u2re494A.jpg
西安,大唐不夜城贞观广场,1476036,34.210169,108.964533,4.5,贞观文化广场位于雁塔区雁塔南路，是一个传统文化与现代建筑相结合的典范。广场由西安大剧院、西安音乐厅、曲江美术馆和曲江太平洋影城四组文化艺术性建筑组成，传达出一种气势磅礴的大唐风格。四个主体建筑以正对大雁塔的南北轴线为空间对称关系，电影院与美术展馆建在北侧，采用重檐歇山顶建造；而音乐厅和大剧院着建在南部，屋顶均设计为重檐庑殿。广场的中轴线上是一条贯穿南北的中央雕塑景观步行街，这里分布着盛世帝王、历史人物、英雄故事、经典艺术作品等主题群雕。而其中具有代表性的便是贞观纪念碑，由李世民骑马像及周围的附属雕塑组成。碑体正面雕刻“贞观之治”四字，背面为贞观政要名录数百字，反映了大唐帝国的繁荣盛况。,https://dimg04.c-ctrip.com/images/0104p120009y3a7ymB9B4.jpg
西安,中国唐苑,121537,34.197167,109.037423,4.3,中国唐苑位于西安东南处汉代苑林遗址——杜陵塬上，是西安万亩都市森林生态园的重要组成部分，以盆景艺术著称。唐苑一共分为观光旅游区、园林艺术区、餐饮游乐区、博览会馆区、健康管理区、休闲度假区、温泉洗浴区、高尔夫球场区、汉唐文化区九个区域。这里有古树、松林、盆景、瀑布、温泉、奇石，在这里游客可以观劲松、赏奇石、看盆景、赏鲤鱼、体验汉唐文化。唐苑植入两万多棵几百年到上千年的古树，包括灞桥垂柳、关中古槐、秦岭黑松、神农紫薇等；园区内汇集了两万余盆不同风格不同品种的盆景和素材，令人赏心悦目。除了看古木、赏盆景外，这里还收集了无计其数的关中民俗石器，例如种了睡莲的马槽，变成盆架的碌碌，石磨石碾铺就的观光道路，别具一格。这里还会举办唐风盆景展、唐风赏石展、唐风兰花展、红木家具展、海外文物展、四季花卉展、汉唐文化展等展会，如果你来的时候正好遇到其中一展，还可以一睹大家风采。,https://dimg04.c-ctrip.com/images/0102e12000f6pxp6o529D.jpg
西安,夜游曲江,140443,34.216386,108.965252,4.9,夜游曲江聆听长安小调，品味盛世风情。以水代笔，勾勒曲江动人画卷，梦回盛唐，观辉煌风采。你是否在感慨历史变迁，唏嘘人事千古代谢的同时享受到一份独特的秦文化大餐和城市园林盛宴。车辆停止在寒窑遗址公园前，这里是以王宝钏和薛平贵发生的爱情故事为线索，以曲江寒窑遗址为核心建设的中国一个爱情主题文化公园，这里已经成为当地定情、婚礼、纪念的地方。游园结束出来乘坐游船南湖泛舟（含票），游览曲江池遗址公园南湖夜景无疑是一个不错的选择，在享受构架山水，施法自然的视觉洗礼时，身心也得到了深深放松，在这里，曲江地区“青林重复，绿水弥漫”的山水人文格局，人文和谐的自然宜居区正在形成。此时的你是否联想到要是生活在唐朝那情那景也是不过如此，置身其中如在画廊中与一幅幅盛唐的名作近距离接触。,https://dimg04.c-ctrip.com/images/1A0k180000014sgt95FFB.jpg
