city,名称,id,纬度,经度,评价分数,介绍,封面图片
上海,上海大自然野生昆虫馆,19664,31.24042,121.4977,4.4,大自然野生昆虫馆坐落于浦东陆家嘴，位于东方明珠塔西侧。这里可以观赏到各种活生生的昆虫和昆虫标本，包括你可能从未见过的长相奇特的稀有昆虫，还能看到各种两栖爬行类动物，如蜥蜴、蛙类、龟类等，带着孩子来肯定能大开眼界。昆虫馆共有上下两层，如果带孩子来慢慢看的话大约两小时可以看完，要注意夏天去的话室内有点闷热。先是来到上层，有喂鱼区可以投食喂锦鲤，可以观赏到扬子鳄、蛇，以及可爱的迷你绒猴等动物，然后会看到各种活体昆虫和节肢动物，有蜘蛛、蝎子、竹节虫、独角仙以及各种爬虫。来到楼下可以看到爬行动物，有各种蜥蜴、乌龟、蛙类，以及品种非常丰富的蝴蝶标本。这里还饲养着龙猫、兔子、山羊、猫头鹰、蝙蝠等小动物，你可以喂山羊、喂兔子，还可以触摸它们。每逢双休日的11:00、14:30，以及黄金周和节假日的11:00、13:30、15:00，在小动物展示区可以看到小动物趣味知识介绍，包括龙猫、蜥蜴等，小朋友们还可以上台参与互动。,https://dimg04.c-ctrip.com/images/0105912000f6t2uzm6EB0.jpg
上海,外滩观光隧道,18300,31.239788,121.491274,3.8,外滩观光隧道连接外滩和浦东陆家嘴商圈，是我国第一条越江行人隧道。游客可以乘坐全透明观光车在色彩变换不断的隧道中穿越黄浦江，犹如时空穿梭一般。隧道内壁有各种奇异的色彩变换不停，音响效果与眼前的景观变幻相结合，营造出一种身临其境的震撼。隧道包括“时光隧道区”，“穿梭区” 和“岩浆喷射区”等主题，绚丽的光影效果让人感觉仿佛进入另一般天地。此外，隧道里新增了“音幻世界”、“深海珍奇展”等休闲游乐项目，适合游客带上孩子一起在假日里好好玩上一把。隧道的周边还有环球猎奇馆以及3D魔幻趣味馆，适合游客拍照取景。之后，游客们也可以在南京路步行街体验小吃和购物，有时间的游客可以一并游玩周边的东方明珠，外滩等上海地标型景点。,https://dimg04.c-ctrip.com/images/100w0m000000dlzn45F4B.jpg
上海,新场古镇,107862,31.02513,121.645905,4.4,坐落于浦东新区的新场古镇得名已有八百多年历史，古时的这里曾是繁华的盐场与盐市，如今依然保留着大量的明清建筑。虽然新场离市区约四十多公里远，但相比上海的其他古镇，这里更为宁静与淳朴，没有被过多商业化，是个处处能感受到生活气息的江南古镇。新场古镇不大，一条狭长的老街、几条水巷和小弄堂，基本上就成了古镇的全部。古镇里，狭窄的河道边是一栋栋白墙黑瓦的老式民居，漫步在老街的石板路上，踏过雕凿着精美图案的石拱桥，走过沧桑斑驳的石牌坊，随处能感受到沉淀着岁月的韵味。与其他古镇相似，新场古镇也少不了坊间小吃，臭豆腐、塌饼、下沙烧卖等都可以尝到。但这里并没有满大街的商店，也没有熙熙攘攘的人群，除了小吃店、手工艺品店，还能看到安静的咖啡吧、传统的理发店和杂货店，以及坐在墙边读着报纸、晒着太阳的当地老人。古镇内也有不少古迹景点，比如建于清末的四进庭院“张氏宅第”、初建于清代同治年间的第一楼茶园，还有耶稣堂、东岳观、中国铜锣鼓艺术馆、新场历史文化陈列馆等景点。其中部分景点需买门票方可入内。其实近几年新场古镇的知名度提高，更多的是因为李安导演的电影《色戒》，在片中，汤唯和王力宏在茶馆里面、以及汤唯走在桥上的场景就是这里取的景，你也可以寻找一下电影里的镜头。,https://dimg04.c-ctrip.com/images/0100f12000f6qkgehEAA9.jpg
上海,放生桥,7088,31.11179,121.055883,4.6,放生桥是朱家角古镇的标志性景点，它横跨于漕港河上，连结朱家角景区的南北两部分。放生桥是上海地区长、大、高的五孔石拱桥，站在高高的桥拱顶端环望四周，欣赏白墙黑瓦的大片房屋、桥下往来的木船，古镇全貌尽收眼底，是取景摄影的之处。夕阳西下时，在桥上赏夕阳，或在河边拍摄夕阳下的放生桥，都很有意境。放生桥，顾名思义是鼓励人们行善积德。这座桥始建于明朝隆庆五年（1571年），由慈门寺的性潮和尚用自己十五年化缘得来的积蓄捐建了这座石拱桥，并且每逢农历初一、十五都会组织僧人和香客到桥下举行“水生动物”放生大会，这种习俗一直被传承至今。不过现在桥头常有兜售小鱼或和乌龟让游客去“体验”放生的商贩，显得很商业化。如今看到的放生桥是于清嘉庆十七年（1812年）重建而成。整座石桥气势雄伟，桥上有龙门石，镌盘龙八条，形象逼真。桥顶有四只仰头张嘴的迎客石狮，憨态可掬。中间有竹节望柱，桥面中央镶嵌雕花石板。桥东建有碑亭，逛累了可在此小憩，临水筑有石驳，为舟楫停泊所用。,https://dimg04.c-ctrip.com/images/0103h120008ihh2m73CBA.jpg
上海,秋霞圃,5617,31.386788,121.252824,4.6,秋霞圃坐落于嘉定城区，是与豫园、古漪园、醉白池、曲水园齐名的上海古典园林。秋霞圃里布局紧凑，以清水池塘为中心，周围有石山环绕、古木参天，走在园中有“一步一景”的独特感受。秋霞圃始建于明代，由三座私家园林龚氏园、沈氏园、金氏园和邑庙（即城隍庙）合并而成，园内建筑大多建于明代，而邑庙则可上溯至宋代。秋霞圃内分为四个景区：桃花潭景区、凝霞阁景区、清镜塘景区及邑庙景区，其中主体部分是桃花潭景区的池上草堂。每到秋季，里面的红枫尽染园林，非常适合来赏枫摄影。从秋霞圃南门入园，先是到园林东南的邑庙景区，主要建筑是大殿、工字廊、寝宫，均为清代光绪年间重建的遗存。大殿宏伟高大，现为上海民俗文化博览中心“上海风土习俗写真”陈列室，寝宫内有大床及其他家具，陈设华丽。另外，园林南门外两侧的井亭则是邑庙的原物。凝霞阁景区位于园林的东部，原为沈氏园旧址，园内院廊相连，种植大量树木及花草。这里以太湖石堆砌的大屏山为中心，周围有凝霞阁、聊淹堂、游骋堂、扶疏堂、环翠轩、屏山堂、数雨斋等建筑。桃花潭景区在园林西南，为原来的龚氏园部分。这里以桃花潭为中心，南有晚香居、霁霞阁、池上草堂、仪慰厅，西有丛桂轩，北有即山亭、碧光亭等建筑，它们或筑于山上，或构于潭边。池上草堂形似舟揖，故又名舟而不游轩，在此可赏桃花潭秀色。清镜塘景区在园林北部，为金氏园遗址。南有清镜塘与桃花潭相连，塘北有三隐堂，东有柳云居、秋水轩、清轩，西有青松岭、岁寒亭、补亭。青松岭是堆土而成的小山丘，上面植有青松、红枫、白玉兰、腊梅等树木，又建有假山瀑布和凉亭，是纳凉小憩的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/A2/2D/CghzgFVS--qAGKAZABj-XKSdg1Y828.jpg
上海,东滩湿地公园,107380,31.516872,121.952319,4.2,东滩湿地公园位于崇明岛的东端，处于长江入海口，这里空气清新，又有一望无际的芦苇布满滩涂，走在木栈道上是一种亲近自然的享受。东滩是观日出的胜地，而每当秋冬候鸟迁徙的季节，可站在园内的观鸟台上观远处群鸟或飞翔或栖息，又有另一番生动自然的乐趣。东滩湿地公园是亚太地区候鸟迁徙的必经之路，也是水禽的越冬地。公园中央建有观鹭台，便于登高观鸟。进入东滩湿地公园，依次经过湿地景观区、湿地生境修复区、水禽栖息地、雨水收集区几大区域，可以看到辽阔的芦苇丛以及湿地湖泊。春夏季来这里可以看到草丛中的各种花卉植物，但很难看到候鸟。在公园内可徒步游览，或者坐电瓶车、租自行车骑行，还有游船，可从与游客中心坐到公园深处。公园内的湿地生境修复区、水禽栖息地则有手划船项目，另外也有烧烤、露营、垂钓等活动。游客中心以及公园内的芳草地、观海楼有餐厅，可提供中式套餐和西点。,https://dimg04.c-ctrip.com/images/100t1h000001hlkx4C8E7.jpg
上海,上海世博园,76492,31.186876,121.48673,4.7,随着2010年上海世博会的落幕，上海保留了标志性的“一轴四馆”，世博轴、中华艺术宫（原中国国家馆）、世博主题馆、世博中心和世博文化中心（现为梅赛德斯奔驰文化中心）。保留沙特馆和意大利馆（现为意大利中心），将沙特馆改名为“月亮船”。另外，还将原先非洲的几个展馆建造成适合全家亲子游玩的巧克力开心乐园。不过，相对于2010年热门场馆要排上好几个小时参观的盛况不同，如今的世博园区明显已冷清很多，除了中华艺术宫每天的游客较多之外，其它几个展馆平时参观的游客人数并不多。中华艺术宫一共分为4个楼层，拥有27个展厅。目前收藏的各类藏品现已近万件，涵盖了20世纪中国美术发展进程各阶段的内容，来这里不容错过的一定是动态版的清明上河图，另外你还可以看到上海各个年代的风情生活风貌。世博轴是世博园区规模巨大的单体项目，根据世博园区后续利用总体规划，浦东部分将整体予以保留，世博轴将被改造为综合商业中心，为周边的酒店、办公楼和参观各展馆的人流提供交通、休闲、餐饮、娱乐等配套服务。之前的世博主题馆将转变为展览活动场馆，组织和举办各类展览、大型会议、商务活动、文化演出、体育赛事等。世博中心将建成为国际会议中心，而梅赛德斯奔驰文化中心则用作大型综合演艺场馆，里面不仅可以举办大型的演唱会，更有溜冰场、电影院等可供游玩，如果饿了的话，这里还有一些餐饮设施。另外，月亮船（原沙特馆）的展示项目包括屋顶花园、珍宝剧场和艺术走廊等，保持世博会期间沙特馆的展示内容，原汁原味地向游客展现沙特的历史、文化和风俗。意大利中心的设计灵感来自上海的传统游戏“游戏棒”，由20个不规则、可组装的功能模块组合而成，代表意大利20个大区。整座展馆犹如一座微型意大利城市，充满弄堂、庭院、小径、广场等意大利传统城市元素。游览如今的世博园完全不用匆匆忙忙，你大可以放下脚步，拿上手中的相机，慢慢记录下所有的画面。不过，游玩时建议穿着方便的鞋子，且自带一些水和干粮，因为园区内目前的小卖部已经不多了。,https://dimg04.c-ctrip.com/images/0104h1200083k5dpf2E7F.jpg
上海,上海邮政博物馆,64805,31.244392,121.484801,4.7,上海邮政博物馆位于苏州河北岸，坐落于上海邮政总局大楼内。在这座历史悠久的老建筑中人们会看到有趣的火车车厢邮局以及各种有趣的老邮筒、老信箱，还能了解到邮政业务的发展历史。邮政总局大楼始建于1924年，一进大门，罗马式的立柱、旋转型楼梯、房顶上高挂着华丽的吊灯，满眼都是欧式建筑风格。整栋楼为“U”字型，底层的中庭陈列着大清邮政马车、1917年购置的第一辆邮运汽车、第一条定期航空邮路飞机以及“行动邮车”火车车厢邮局等实物模型，还能看到清朝邮政局的场景。二楼是宽敞的邮政大厅，这里分为四个展厅，讲述了古今中外的邮政发展史，可以看到各种样貌奇特的老邮筒和信箱，珍宝馆里还展示了不少珍稀邮票，比如“黑便士”、“大龙邮票”以及“绿衣红娘”等邮票珍品。在这里小朋友们可以模拟写信、体验在古老的邮局里投递快件的感觉。大楼五层是屋顶花园，东南角有一座巴洛克特色风格的钟塔，站在这座观景平台上可观赏苏州河风光、远眺浦江两岸的美丽景色，很适合拍拍照。,https://dimg04.c-ctrip.com/images/0104212000ilmfpkk6B58.jpg
上海,玉佛禅寺,743,31.241446,121.445111,4.7,上海玉佛禅寺也称玉佛寺，地处繁华路段，是闹市中的一片净土。此寺始建于清光绪8年（1882年），与龙华寺、静安寺同为沪上名刹。现在的玉佛寺，分为前院和后院两大部分。前院即玉佛禅寺原来的寺址，中轴线上依次为大照壁、天 王殿、大雄宝殿、般若丈室（楼上为玉佛楼和藏经楼），为仿宋宫殿式建筑群；后院是一座多功能的觉群大楼。 寺内有文物室，藏有北魏、唐、宋、元、明、清历代珍贵文物。玉佛寺较出名的是清末普陀山慧根法师从缅甸请回的两尊玉佛，其实慧根法师一共请回5尊大小不一的玉佛，在返回普陀山的路上把其中的两尊留在了上海。一尊在玉佛楼内，是高1.92米的释迦牟尼坐佛像，佛身上装贴的金箔和镶嵌的宝石光彩夺目，为“镇寺之宝”。在玉佛楼的天花板顶，还塑有镏金佛像500尊，进玉佛楼参观需要另付10元门票。另一尊在寺庙西侧的卧佛堂内，是长96厘米的释迦牟尼卧佛像，按照释迦牟尼80岁圆寂时的摸样打造，侧身而卧，右手支头，神态安详。卧佛的对面，近代由新加坡信徒捐赠，新增了一座长约4米的玉制卧佛。此外，值得一看的还有在般若丈室前面和东西回廊墙壁、大雄宝殿两侧外围墙壁上，分别镶嵌的明华亭董其昌楷书《四十二章经》和行书《释迦如来成道记》墨刻、唐宋元明清名画家绘观音菩萨三十二应身宝像刻石、释迦牟尼八相成道记画像石刻、唐贯休绘十六罗汉像石刻。玉佛寺香火旺盛，每逢初一、十五香客不断。较出名的是大年初一烧香，有的香客大年三十晚上就在寺庙门口等候，盼望烧到香，许下的愿望能更灵验地实现。,https://dimg04.c-ctrip.com/images/1lo1312000b2dpp2fB050.jpg
上海,上海展览中心,110595,31.22467,121.452804,4.6,这里也叫上海展览馆，长期以来承办了许多国内外的各种展览。展览建成于1955年，原名“中苏友好大厦”，是上海的代表性建筑之一，也是50年代上海市建造的首座大型建筑。宽大对称的建筑，标志性的红五星，正厅前的喷泉、雕塑和四周都保养得很好。内部穹顶高拱、立柱浮雕，水晶吊灯，无一不沉稳华丽，展示着建筑风采。馆内常年举办五花八门的展览，每次都人潮涌涌，或多或少总有点收获。,https://dimg04.c-ctrip.com/images/0101a120008c4i9bsBE8F.jpg
上海,碧海金沙,47969,30.823875,121.549746,4.2, 碧海金沙景区地处上海市奉贤区海湾旅游区，位于上海市南端，面向杭州湾，整个水上乐园是在奉贤杭州湾北岸保滩工程的有利资源基础上开发的，该工程于2004年12月启动，2006年7月13日正式开放。	景区总面积2.81平方公里，其中1.3平方公里是沙滩区，包括30米宽的一片海边树林、50米宽的金色沙滩。在区域划分上东部为约0.5平方公里的海水沉淀区；中部为0.8平方公里海滨泳场，游泳区域约有1.8万平方米，能够同时容纳1万人游泳戏水；西区为1.5平方公里的水上项目区，主要用于帆板帆船、皮筏艇、尾波冲浪等水上项目。景区日容纳客流量可达致4.3万人，瞬时客流量为1.8万人。,https://dimg04.c-ctrip.com/images/100g1f000001gqwyzBFCB.jpg
上海,浦东新区陆家嘴图书馆,110665,31.241827,121.518933,4.8,浦东新区陆家嘴图书馆位于浦东陆家嘴金融贸易区中心区域内，总建筑面积约3577平方米，是公益性的区级公共图书馆。图书馆采用先进的RFID自动化管理系统，实行库、阅合一的平面开间布局，实施藏、查、借、阅一体化的开架服务。本馆内现有9个对外服务窗口: 成人外借室、成人阅览室、电子阅览室、少儿室、金融图书馆、综合活动室、共享工程影视播放厅、陆家嘴人才金港分馆和馆外24小时自助图书馆。,https://dimg04.c-ctrip.com/images/0104c120008jpivvsE5A1.jpg
上海,上海四季花港,137301,30.94446,121.905074,4.4,鲜花港成立于2002年9月，地处上海临港新片区。是一家集专业化生产、种源研发、园艺人才培训、都市农业观光旅游为一体的大型现代化花卉旅游景区。上海鲜花港景区环境优美、风景宜人，现已成为上海现代农业旅游的一张靓丽名片。每年春季举办的大型新品郁金香花展均有超过五百多个品种，三百万株的郁金香、百合、风信子、洋水仙、银莲花、芍药花竞相绽放，色彩纷呈，吸引了大量的市民前来休闲观光，进一步拓展了现代农业旅游的新内容。经过十数年的发展，上海鲜花港先后取得了全国农业旅游示范点、全国科普教育基地、农业产业化国家重点龙头企业、全国设施农业装备与技术示范单位等荣誉称号。,https://dimg04.c-ctrip.com/images/1lo1d12000kve7s026CD1.jpg
上海,周公馆,751,31.214235,121.468358,4.8,周公馆是思南路上的一座西班牙式花园洋楼，曾是1946年周恩来在上海工作、生活过的地方。周公馆整体保护得很好，现在依然能在里面看到当时的房间布局，还能看到按原样复制的家具和一些工作物品。在抗日战争胜利后的国共谈判期间，实际上这里是中国共产党代表团驻沪办事处，由于形势所迫对外宣称是周恩来的寓所，所以简称“周公馆”。周公馆掩映在法国梧桐树丛中，如今可以看到爬山虎几乎爬满了整栋建筑，楼后还有后花园，闹中取静，环境相当优美。入馆参观需注意里面禁止拍照。周公馆的一楼是会客室和周恩来的办公室兼卧室，当年周恩来多次在这里召开中外记者招待会。二楼是办事处外事人员的工作室兼卧室，陈列着收音机、英文打字机、油印机等物品。三楼正中为集体宿舍，时常作为办事处接待许多南来北往同志的临时住处。洋楼的底层还有传达室和汽车间，汽车间里停放着周恩来使用过的“别克”轿车（现为复制件）。来到花园，这里是一片草坪，草木间矗立着一座周总理的全身塑像。紧邻着周公馆还有一座附楼，里面是史迹图片陈列馆，展示了办事处的设立背景和在沪工作场景。此外，这里离孙中山故居纪念馆、刘海粟旧居等名人故居都不远，步行5-10分钟可到。,https://dimg04.c-ctrip.com/images/0104b12000f6trpvtE082.jpg
上海,M50创意园,50314,31.248131,121.449367,4.6,M50是莫干山路50号的简称，位于苏州河南岸半岛地带，是原上海春明粗纺厂等纺织厂房改建而成的创意园区。这里与其他创意园区相比，较大的特色是沿街一墙连一墙满满的涂鸦和免费的画廊展览，在这里可以看到抽象的、写实的、水彩的、油画的等等各种画家的作品，懂行的看个道行，不懂行的看个热闹，不失为一个培养艺术灵感的好地方。也因为如此，M50弥漫着浓郁而随意的艺术氛围，少了些商业气，许多爱好文化产业、艺术创作的青年会到这里来走走看看，拍些小照，若累了还能找家小咖啡店呆着。几年来，M50吸引了包括英国、法国、意大利、瑞士、以色列、加拿大、挪威和中国香港在内的17个国家和地区以及来自国内十多个省市的130余位艺术家以及画廊、平面设计、建筑师事务所、影视制作、环境艺术设计、艺术品（首饰）设计等。这些艺术家及创意设计机构的入驻营造了苏州河沿岸浓厚的文化气息。,https://dimg04.c-ctrip.com/images/0105w12000f6t3kleD0E5.jpg
上海,龙华寺,742,31.175344,121.45186,4.7,龙华寺是上海地区历史悠久、规模很大的古刹，距今已有1700多年历史，寺名来源于在龙华树下成佛的典故。龙华寺的中轴线上由南到北依次为弥勒殿、大雄宝殿、三圣殿、在封闭庭院内的方丈室、藏经楼，共六堂。大雄宝殿庄严肃穆，正面是文殊、普贤等三尊金身，背面是精美的海岛观音像，大殿两侧沿壁刻着二十诸天和十六罗汉。寺的东西两边有钟鼓楼，钟楼内敲钟需另外付钱，鼓楼内置一直径为1.7米的大鼓。东西偏殿有观音殿，另有罗汉堂。在三圣殿东有染香楼和牡丹园。龙华寺内可以付费吃素斋，因为特别好吃，来龙华寺烧香的游客几乎都会买一碗素面，经常看见排队等候吃素斋的场面。新年龙华寺有敲钟迎新活动，不少市民都想敲钟，献香，以祈得一年的平安。3、4月份有龙华庙会活动，上海有句老话，叫“三月三，上龙华，看桃花”，传说农历三月初三是弥勒化身布袋和尚的日子。龙华寺旁边有座龙华塔，相传是三国东吴孙权为孝敬他的母亲而建，唐末毁于战火，北宋太平兴国二年重建。因为上海土质松软，龙华塔已经倾斜，出于保护的需要，塔只能在外面看看，是不能上去的。,https://dimg04.c-ctrip.com/images/0100412000j21x4odC178.jpg
上海,上海马戏城,49031,31.278049,121.451819,4.6,《时空之旅2》演出地点:上海马戏城时空之旅剧场上海，是一座希望之城。上海是一个不断超越过去、展望未来的城市。上海不仅仅是一座城市，也是变革与机遇的代名词。正是在上海，诞生了整个国家乃至世界各地对未来的希望。上海，是一座梦幻之城。这是一个神奇之地，一切皆有可能！这座城市常常被描绘成东西方的结合，一个渴求新生事物的大都会。特别是它的国际化与前卫性尤为显著。《时空之旅2》的演出将向人们讲述发生在上海的美丽的邂逅和浪漫的爱情故事，通过精彩的杂技表演，新科技以及空前的舞台元素、多元艺术的融合，结合上海的历史文化和现代风情，创造出一系列丰富多彩、鲜活生动的场景，展示当今的中国精神和上海之魂。跨越时空，遇上一个人，爱上一座城。没有对白，却胜过千言万语。灯火阑珊处，一览无余的是这座城市由内而外的真善美，以及中国传统杂技文化的华丽转身和重装亮相。《时空之旅2》由上海时空之旅文化发展有限公司运作，由上海文广演艺（集团）有限公司、中国对外文化集团有限公司、上海杂技团有限公司联合投资。公司2005年推出《时空之旅》，天天演出至2020年，荣获国家舞台艺术精品工程、文化部创新奖、国家文化产业示范基地、文化部保留剧目大奖、全国文化企业30强等奖项。《时空之旅2》将继承时空之旅品牌“中国元素、中外合作；中国故事、国际表述”的定位和15年来的文化产业运作经验，将现代科技与中国杂技艺术无缝连接，呈现给中外观众舞台视听体验。以惊险刺激的技巧动作和绚丽多彩的舞台效果，向观众传递“超越自我、追求卓越”的上海精神。,https://dimg04.c-ctrip.com/images/0104f12000endt5ckCF86.jpg
上海,中国共产党第一次全国代表大会会址,750,31.220149,121.475285,4.8,上海是中国共产党的诞生地、初心始发地、伟大建党精神孕育地。中共一大会址是中国共产党梦想起航的地方，是中国共产党人的精神家园。1921年7月23日，中国共产党第一次全国代表大会在上海望志路106号（今兴业路76号）召开，宣告中国共产党正式成立。1952年9月，中共一大会址修复，建立纪念馆并对外开放。1961年3月，中共一大会址为全国重点文物保护单位。	中共一大纪念馆直属上海市委宣传部。	2021 年 6 月 3 日，崭新的中共一大纪念馆正式落成。升级后的 中共一大纪念馆形成“一馆三址”的特色格局，以新落成的展馆为 主体核心，统筹管理中国共产党第一次全国代表大会会址、中国共 产党第一次全国代表大会宿舍旧址（博文女校）、中国共产党代表团驻沪办事处旧址（周公馆）3 处全国重点文物保护单位，是一座讲述建党故事、彰显建党初心、诠释伟大建党精神的红色殿堂。藏有自鸦片战争以来至中国特色社会主义新时代各级藏品 12.8 万余件。 	全新基本陈列《伟大的开端——中国共产党创建历史陈列》全景式地讲述建党历史，带领观众深入感悟伟大建党精神的丰厚内涵。,https://dimg04.c-ctrip.com/images/1lo0b12000bcucrzv7221.jpg
上海,米奇大街,1934586,31.14183,121.661584,4.7,进入上海迪士尼乐园，首先便步入了米奇大街，它是全球迪士尼乐园中第一个以米奇和他的伙伴们为主题的迎宾大道，米妮、唐老鸭、黛丝、高飞以及布鲁托等一众伙伴将在这里欢聚。这条缤纷多彩的大街分为四个街区，可以在这里与喜爱的迪士尼朋友热情拥抱、合影留念。在大街上五花八门的商铺中，“M大街购物廊”提供乐园内丰富的礼品和纪念品选择。,https://dimg04.c-ctrip.com/images/1006050000000m7kgE2CE.jpg
上海,老码头,87521,31.219422,121.505683,4.4,老码头位于浦西黄浦江畔，是原来的“十六铺码头”，东到外马路，西到中山南路，北到毛家园路，南到新码头路。这里的临江弄堂、老式石库门群落流传着上海滩大亨们的故事。经改建后，曾经的锅炉房、职工澡堂、破旧厂房，如今已经变成为特色酒吧、主题餐厅、个性零售、创意工作坊等，全新蜕变为上海南外滩时尚新锐之地。老码头目前分为两个区域，广场和创意园区。广场有点类似新天地，到处都可以看到来自世界各地的老外，但是好在这里整体布局较开阔，平时的话游客没有那么多，也没有那么嘈杂。老上海风情加上一些现代独特的创意元素使这里成为了很多时尚年轻人拍婚纱照、举办婚礼的地方，同时也吸引了很多摄影爱好者经常来采风。广场内到处可以看到富有创意的小景观，如雕刻成英文字母样子的凳子、大红色的人形雕塑、超大的水壶及木雕的品茶桌。值得一提的是园区中间的喷水池，水池的水可以抽干，中间的通道可以作为T台，这里曾上演过多场时装秀。创意园区部分导入的则是创意产品工作坊、先锋艺术家工作室、商务办公等元素，目前已引入许多很有特色的创意时尚类店铺和艺术画廊入驻。白天的老码头相对比较安静，多是游客参观，你可以在园区内拍照留念，或者沿着码头边的栏杆走走，吹吹江风，眺望一下对面的陆家嘴金融贸易区，走累的话可以选择一家露天的咖啡店，点一杯咖啡，品味一下慢生活。当然晚上的景色也是不容错过的，华灯初上，你可以选择Mythos、Long House这种有露台的餐厅，一边品尝美食，一边欣赏黄浦江全景，东方明珠、金茂大厦一览无遗。这里的美食应有尽有，不管是哪个国家的，都会让你吃了无法忘怀。入夜时分，要是还有精力，可以去一些沿着江边的小酒吧坐坐，感受上海的夜生活。,https://dimg04.c-ctrip.com/images/100c1f000001gsxuiC272.jpg
上海,上海文庙,18339,31.218027,121.487898,4.6,上海文庙始建于元朝（1294年），几经迁移后落于现址，如今看到的文庙是清咸丰五年（1855年）所建，这里既有大气的明清风格建筑，又有环境清幽的江南园林风貌，还能看到奇石、根雕展和茶壶展，以及上海古代文人碑刻展示。文庙庙第为三进式院落，一进分上下两院，二进为棂星门，院子两端有奎文阁和尊经阁，三进是大成门、大层殿和两座钟鼓楼构成的四合院。大成殿前左右有东西庑殿，与大成门及围墙组成一封闭院落，两座殿内有明清楹联壁碑展。大成殿前还有孔子雕像和大成钟，每年考前都有不少学子来这里许愿撞钟，并在殿前的树上系上红丝带以求好运。大成殿是祭孔正殿，殿内展有上海书法家刘小晴以楷书写的《论语》全文16400余字，被刻在52块青石板上，镶嵌于大成殿内壁四周，刻工相当精细。往东走来到尊经阁，它始建于明代成化年间，是上海较早的官方图书馆，阁前有灵璧石，形似麒麟。尊经阁南面坐落的明伦堂曾是儒生讲学之所，里面可以看到排放整齐的学案。在堂前放置着青铜方鼎，鼎上铭刻着“博学于文，约之于礼”和“学而不厌，诲人不倦”。文庙的东首有一座高三层的魁星阁，建于1855年，是学宫的主要建筑。魁星阁是上海市区少见的楼阁古迹，飞檐、攒尖顶的外观很有历史感，据说以前登临此阁可以俯瞰上海老城厢的全貌。阁前有一方池塘，这里草木葱郁，好似一座袖珍的园林，而池塘中立着的“龙吟虎啸”灵璧石非常形象。文庙周边，沿老道前街、梦花街、学宫街开设具有浓厚文化色彩的古玩、书画轩、古钱币、邮品等商店，有时也会有年长者摆地摊卖古玩。这一带更有许多街头小吃及公仔店、文具店、小商品店，成为学生和年轻人爱去逛的地方。值得一提的是，文庙东北角有一条书市交易区，有卖打折书。而每周日在文庙内有旧书市场（雨天没有），花一块钱便可进入，古书、二手书、新书、漫画、外文书应有尽有，耐心淘上个把钟头必有所获，是爱书者必去之地。,https://dimg04.c-ctrip.com/images/010321200092lzgfxD5D5.jpg
上海,巴金故居,136985,31.20866,121.440594,4.7,巴金故居位于徐汇区武康路上，林荫之下的铁皮大门显得格外低调，毫不起眼。一代文豪巴金先生与家人就在这里居住了四十多年，而巴老的小说《团员》、散文集《倾吐不尽的感情》、翻译作品《往事与随想》以及《随想录》等文学著作就是在这里完成的。故居由一栋三层的主楼和两栋小辅楼组成，楼旁有一片花园。主楼始建于1923年，曾为苏联商务代表处， 1955年巴金与家人一同迁入这里定居。如今楼内的客厅、餐厅、书房等均已按巴金生前的布置而还原，花园里种满了各种植物，其中有不少是以前巴老亲手栽植的。故居的一楼主要是陈列室，可以看到巴金的作品及用过的物品，还可以参观厨房、阳台，阳台是巴金晚期写作的地方。二楼是卧室与书房，卧室布置干净，书房中陈列着巴金收藏的许多书籍，虽然不能入内参观，但在门口可以把房内看得很清楚。三楼是巴金档案室，不对外开放。在楼里参观完可以出来在花园里走走看看，花园不算大，但环境不错，在市区里算是闹中取静的一处了。在一旁的咨询室有出售巴金的著作，还可以盖纪念章。,https://dimg04.c-ctrip.com/images/0103i120009igopz74D54.jpg
