city,名称,id,纬度,经度,评价分数,介绍,封面图片
南京,南京博物院,19519,32.040683,118.825173,4.6,南京博物院坐落在紫金山南麓、中山门内北侧。在这里你既可以看到《盗墓笔记》中金缕衣这样的古代文物，也可欣赏书画艺术，甚至在老街道上走一走，来一场穿越之旅。博物馆历史博物院于1933年筹建，1948年建成，主殿模仿天津独乐寺山门的模样。2009年扩建，2013年11月6日对外开放后，成了仅次于中国国家博物馆的中国第二大博物馆，共设历史馆、特展馆、数字馆、艺术馆、民国馆、非遗馆六馆。博物馆布局博物院的主要建筑分左右两块，右边走一段路后是仿独乐寺的博物馆老主殿，现已不再用作陈列展品，而成了安检的地方，“独乐寺”后是历史馆，其他五馆都在左手边。你既可以从左边五馆游览到右边历史馆，也可以从历史馆游览到左边五馆。建议先去历史馆，因为有“镇院之宝”的特展馆就在历史馆左侧，可按历史馆-特展馆-数字馆-民国馆-艺术馆-非遗馆的顺序，游览完整个博物院。历史陈列馆历史馆陈列着从远古到明清按时代顺序排列的文物，行走其中，好像漫步于江苏上下五千年的文明里。值得一看的有：远古时代的恐龙骨架；金缕衣、银缕衣；南北朝时用一块块砖砌成的墙，细看上面隐隐刻着“竹林七贤”的砖雕等。特展馆特展馆“盛世华彩”区陈列清朝官窑，“钟表精品展”陈列中国古代计时器、西洋钟表，“走进佛像”有金光闪闪的精美佛像。而“镇院之宝”明正统初年（公元1436-1439年）的鎏金藏式佛塔，一件展品占了一间房间，光那排场就足够震撼了。这件镇院之宝出土于南京牛首山的弘觉寺塔地宫，方形的红色砂岩基台上，四个青花瓷瓶围绕着中间的金色佛塔，佛塔的前方有一个小小的金棺银椁，棺椁上躺着金色释迦牟尼卧像。数字馆数字馆用现代技术展现古代题材，展品诸如动画《南都繁绘景物图卷》（类似世博会中国馆里的清明上河图）。比较有意思的是，这里有很多互动游戏，你可以触摸屏幕来玩古代背景的游戏。艺术馆艺术馆陈列雕塑、书法、绘画。展出的傅抱石的画，用中国水墨画来画东欧的红顶建筑、广场和雕塑，还是很特别的。民国馆民国馆把整个室内都做成了民国时期街道的模样。街道上摆着有轨电车，街两旁民国风铺子林立并开门营业，出售的当然也是能勾起人回忆的东西。在一家南北杂货铺，你可以买到小时候吃过的“老鼠屎”（又名金桔丸）。邮政局可以盖南京博物院邮戳，邮政局楼上的先锋书店，服务员都穿着当时的服装，要寄明信片书店也有买邮票。非遗馆非遗馆展出刻板、剪纸、金箔、花灯等民间手工艺。能在此欣赏昆曲、白局、评弹等表演，表演参考时间：14:00-16:00。在小剧场则能免费看3D影片，片长约20分钟。非遗馆的小剧场在双休日与节假日晚上19:00若有传统曲艺表演，也会对外开放，需要买票。 ,https://dimg04.c-ctrip.com/images/0103e12000hykpqtoB370.jpg
南京,鸡鸣寺,1677,32.061076,118.795248,4.4,鸡鸣寺也叫古鸡鸣寺，北临玄武湖，始建于西晋，是南京较为古老的佛寺之一。清明时在寺前道路可观赏樱花花海，夏季登上药师佛塔可眺望玄武湖的荷花。古寺历史鸡鸣寺历史可追溯至东吴的栖玄寺，寺址所在为三国时属吴国后苑之地，300年（西晋永康元年）在此倚山造室，始创道场。东晋以后，此处被辟为廷尉署，至527年（南朝梁普通八年）梁武帝在鸡鸣埭兴建，使这里从此真正成为佛教胜地。1387年（明洪武二十年）明太祖朱元璋下令拆去旧屋，扩大规模，重建寺院。朱元璋题额为“鸡鸣寺”。后经明宣德、成化、弘治年间扩建，院落规模宏大。后来古寺毁于咸丰战火，虽同治年间重修，规模已大大缩小，但香火却一直旺盛不衰。山门鸡鸣寺山门位于鸡鸣寺路左侧石级上，山门正中是“古鸡鸣寺”四个金字。步入山门，寺中环境十分幽雅，佛殿精美，香火缭绕，左为施食台，台前为弥勒殿，其上是大雄宝殿和观音楼。此外寺内还有韦驮殿、志公墓、藏经楼、念佛堂、药师佛塔等主要建筑。大雄宝殿大雄宝殿又名毗卢宝殿，是鸡鸣寺的主殿，殿内正中供奉三身佛中的毗卢佛（法身佛像），两边为文殊、普贤两大菩萨，而东西两旁供二十四诸天。药师佛塔药师佛塔共七层八面，塔内供奉着一座药师佛铜像。这座塔还是电视剧《新白娘子传奇》中拍摄雷峰塔的地方（当时西湖雷峰塔已倒，而新的还没修好）。拜佛求签寺内可以求签，还能写许愿牌然后挂起来。每当农历二月十九、六月初九、九月十九（即观音菩萨诞生、成道、出家纪念日），众多游客来此拜佛敬香。拜佛并不是在大殿内，而是在香台前的大平台上。香台前有支巨大的红烛，外侧台上有一排莲花油灯，可供香客燃香，内侧台上则摆着一柱柱燃着的香。胭脂井寺的东北边还有一口胭脂井，相传隋灭陈时，陈后主陈叔宝与其妃张丽华、孔贵嫔曾藏入井中。因为这段往事，很多游客慕名前来。 ,https://dimg04.c-ctrip.com/images/100i1f000001gp1rw156C.jpg
南京,牛首山文化旅游区,18093,31.905534,118.743681,4.7,牛首山又名天阙山，因山顶东西双峰形似牛头双角而得名。牛首山文化旅游区风光秀美，素有“春牛首”之美誉，古有牛首烟岚、祖堂振锡等金陵美景，还遗存了很多历史古迹，如岳飞抗金故垒、郑和文化园等。佛顶宫佛顶宫以佛祖顶骨舍利供奉为主题，分为大穹顶和小穹顶两个部分，寓意外供养和内供养。佛顶宫利用原有矿坑建地宫，地下六层，地上三层，很是庄严气派。近年，释迦牟尼佛顶骨舍利将在牛首山被长期供奉，游客可于特殊佛教节日前往佛顶宫瞻礼，具体瞻礼舍利的时间可致电景区咨询。千年历史牛首山文化旅游区是一个佛教圣地。梁朝天监二年（503年）司空徐度修建的佛窟寺是牛首山的首座寺庙，南唐后主李煜更名为弘觉寺；唐代宗“曾梦牛首山辟支佛来见”故有辟支塔。唐代，被誉为“东夏之达摩”的法融禅师在牛首山创立了牛头禅宗，古称“江表牛头”，牛头禅宗的创立使印度禅真正蜕变为中华禅起到了重要的桥梁作用!桃花溪桃花溪位于牛首山东入口，总占地面积14.87公顷，约220亩，桃花品种选取了适合南京地区生长的26种桃花，是牛首山景区打造的一处新景观。一条小溪自吟龙湖蜿蜒而下，溪水潺潺，两侧种满了桃花，春季里花苞渐次盛开，一片花海令人陶醉。,https://dimg04.c-ctrip.com/images/10091f000001gsqkfCFBE.jpg
南京,夫子庙秦淮风光带,16583,32.020933,118.788893,4.7,第37届中国·秦淮灯会观灯秦淮灯会又称“金陵灯会”、“夫子庙灯会”、“南京灯会”，主要集中在每年的春节至元宵节期间举办。印象秦淮，华灯熠熠；十里繁盛，古韵悠然。秦淮灿若星辰的“非遗”项目里“秦淮灯会”无疑是其中耀眼的一颗。自1986年秦淮区恢复举办一年一届的“秦淮灯会”以来，秦淮灯会有了长足的发展， 2006年“秦淮灯会”入选首批国家级非物质文化遗产名录，打响了秦淮文化的“品牌”。如今，“过年到夫子庙闹花灯”这一民间传统习俗，早已是南京市民过新年必不可少的活动之一。本届灯会以夫子庙、门东、十里秦淮水上游览线为主，兼顾夫子庙周边节日氛围的营造，设置各类灯组。1、夫子庙核心景区展区在大成殿、科举博物馆（含南苑）等售票景点以及夫子庙中心广场公共部位设置灯组31组。以中国优秀传统文化为创意，展示中华文化的精髓和独特的魅力。2、十里秦淮水上展区在东五华里水上游览线、东水关至复成桥游览线沿线设置灯组8组，串联起乌衣巷、朱雀街、桃叶渡、东水关等人文历史景点，烘托水上游览线亮化氛围。3、老门东展区在老门东街区主街重要节点以及两侧支巷、小西湖街区重要节点设置灯组40组，以玉兔迎春为主题，运用现代时尚的表现手法，结合现代光源营造浓厚节日氛围。4、公共氛围展区在夫子庙东牌坊、夫子庙北牌坊、夫子庙西牌坊、瞻园路牌坊、平江府路牌坊、夫子庙北广场、平江府桥、来燕桥、大石坝街（东西入口）、贡院西街、金陵路、秦淮礼物（入口）、戏院里（贡院街、平江府路入口）及瞻园路转盘设置灯组14组。夫子庙秦淮风光带是指以夫子庙为中心的秦淮河一带，包括两岸的街巷、民居及附近的古迹、风景点等。刘禹锡《乌衣巷》中的诗句“旧时王谢堂前燕，飞人寻常百姓家”便是说的这里。景区概览这一带自古以来都是南京较为繁华的地方之一。在这里不仅能看到古都南京的历史建筑，还能吃到地道的秦淮风味小吃。在这里你可以深入到街巷中或是泛舟秦淮河，从不同视角感受河畔风土人情。夜晚景区内四处亮起彩灯，无比辉煌，“夜泊秦淮”更是美妙。风光带四季都有节庆活动，如春季文化庙会、夏季秦淮之夏、秋季夫子庙美食节、冬季金陵灯会等。景区内各景点这里除了夫子庙，风光带还有瞻园、中国古代的科举考场江南贡院、明末清初“桃花扇”传奇人物李香君故居、东晋王导谢安故居乌衣巷、明代开国功臣徐达的私家花园白鹭洲公园、瓮城中华门、《儒林外史》作者吴敬梓故居等景点。美食游玩秦淮河一带，美食也是一大特色。这遍地都是茶楼饭店、街边小吃，其中“秦淮八绝”值得一尝。“秦淮八绝”是指南京八家小吃馆的十六道名点，分别为：魁光阁的五香茶叶蛋、五香豆；永和园的蟹壳黄烧饼、开洋干丝；奇芳阁的鸭油酥烧饼、麻油干丝；六凤居的葱油饼、豆腐脑儿；奇芳阁的什锦菜包、鸡丝面；蒋有记的牛肉锅贴、牛肉汤；瞻园面馆的薄皮包饺、红汤爆鱼面；莲湖糕团店的五色小糕、桂花夹心小元宵。购物这一带也是热闹的商业区，各种店铺林立，既有特色传统纪念品，也有时尚潮流小玩意，你可以挑选一些中意的物品作为留念。秦淮画舫想要泛舟秦淮河的话，可以在夫子庙对面的码头登船，游船上都有景点讲解。在船上可以一边欣赏景色，一边了解历史故事。,https://dimg04.c-ctrip.com/images/100g1f000001gqya4D90B.jpg
南京,太平天国历史博物馆(瞻园),1665,32.021087,118.785101,4.6,瞻园又称大明王府、金陵第一园，始建于明嘉靖年间，原为明开国功臣徐达的王府，是南京现存历史悠久的一座园林，与无锡寄畅园、苏州拙政园及留园并称为“江南四大名园”。历史背景瞻园，已有600多年的历史。整个园林布局典雅精致，有明清古建筑群、北宋太湖石、清幽的楼榭亭台假山等。乾隆南巡时曾两度到此游览，并借用欧阳修诗“瞻望玉堂，如在天上”御赐园名，亲笔题写“瞻园”匾额。太平天国时还是东王杨秀清和幼西王萧有和的府第。东瞻园瞻园分东、西两个部分，大门（南门）在东半部，门上悬一大匾书“金陵第一园”，进门正中是一尊洪秀全半身铜像，太平天国历史博物馆是东瞻园的主要参观点，里面陈列着天父上帝玉玺、忠王金冠、大旗、宝剑、石槽等文物。西瞻园通过水院就到了西瞻园，这是一座典型的江南园林。园内古建筑有一览阁、花篮厅、致爽轩、迎翠轩及曲折环绕的回廊，这些建筑和回廊把西瞻园分成五个小庭院和一个主园，而假山是全园的主景和骨干，南、北、西各有一座假山，巧夺天工。“虎”字石碑主园中部是静妙堂，三面环水，一面依陆。而在观鱼亭入口处右边墙壁上的“虎”字石碑，相传它是朱元璋御赐给虎将徐达的，宛如一虎端立，仰天长啸，仔细琢磨可以窥出“富甲天下”四个字，可谓“天下第一虎”。铜亭与太湖石瞻园内的另一大奇迹——铜亭（即扇亭），是世界上较早的取暖设备（相当于空调建筑）。此外，园内还有两块太湖石，仙人峰在南门后庭园中，玉立多姿；倚云峰在花篮厅东南角的桂花丛中，突兀灵秀。,https://dimg04.c-ctrip.com/images/0104l12000hzc69cl4EA8.jpg
南京,雨花台,1670,31.997854,118.781703,4.7,雨花台由3个山岗组成，顶部为平台。整个景区分为烈士陵园区、名胜古迹区、雨花石文化区、雨花茶文化区、生态密林区。烈士陵园区从北门或南门进入雨花台便是烈士陵园区，这里曾是新民主主义革命烈士的殉难处，遇难人数多达10万。广场上有忠魂亭、纪念碑、烈士雕塑等建筑。你会看到纪念碑下的长明灯，寓意烈士的死重于泰山。参观烈士纪念馆，可以看到从大革命至南京解放的各种史料文物。古迹名胜区来到古迹名胜区，可以看看著名的“江南第二泉”（即雨花泉），它有两个泉眼，水出地面1米，诗人陆游曾以雨花泉水沏茶，如今这里还有一家百年老店“二泉茶社”，有兴致不妨在此品品茶。附近的雨花阁里有巨幅云光法师说法瓷砖画，讲述着雨花台的历史。雨花石文化区雨花石爱好者可以去东岗南部的雨花石文化区，参观一下雨花石博物馆，观赏馆藏珍品之余还能了解到雨花石的来源与成因、历史与文化；每年9月还会举办雨花石艺术节。很多游客会在文化区内捡雨花石，不过现在这里基本都是鹅卵石了。赏花另外，雨花台也是赏花的好地方。3月-6月期间有大型杜鹃花展，可以看到西洋鹃、野生杜鹃、地栽毛鹃、夏鹃等花卉。而在清明时节，雨花台东岗四处盛开梅花，因此也叫梅岗，东北边曲折的梅廊与梅花相映成趣，是不错的赏梅地点。,https://dimg04.c-ctrip.com/images/100t1f000001gqanx650B.jpg
南京,阅江楼,57058,32.094455,118.747962,4.7,南京阅江楼位于长江南岸的狮子山巅，护城河环绕着狮子山。阅江楼仿明代建筑，红色的柱子，金色琉璃瓦覆顶，鲜艳夺目。登上阅江楼远眺，浩瀚的长江风光一览无余，令人心旷神怡。历史背景建阅江楼的初衷，始于600多年前明朝开国皇帝朱元璋。因为朱元璋在其称帝前，在狮子山上指挥数万伏兵，击败了劲敌陈友谅40万人马的强势进攻，为其建立大明王朝奠定了基础。朱元璋称帝后，赐改卢龙山名为狮子山，下诏建造阅江楼，并亲自撰写《阅江楼记》，又命众文臣每人写一篇《阅江楼记》，后被选入《古文观止》。600余年来，虽有2篇《阅江楼记》流传于世，但因种种原因楼终未建成。直到1999年2月才正式开工建设，2001年9月竣工并对外开放。外观及装饰阅江楼高52米，外观四层暗三层，共七层，每一层都有和明代相关的陈列，虽然也是现代新布置的，但像一层的红木龙椅、三层绘着郑和下西洋的巨型瓷、四层天花板上用整根香樟木雕成的金龙，将楼内打造得挺气派。站在楼上，天气好时，北边的长江、南京长江大桥，东南边的紫金山（钟山），以及南京城景尽收眼底。长江被落日映成金红色，添了几分温柔。天妃宫和静海寺天妃宫和静海寺是在阅江楼景区大门外的，起初都是明永乐皇帝为郑和下西洋祈福而建，不过现在看到的都是现代重建的。天妃宫随意参观即可。静海寺在近代还是签订丧权辱国的《南京条约》的地方，可以参观下郑和纪念堂、南京条约史料馆，寺中的天妃宫碑是货真价实的古物。 ,https://dimg04.c-ctrip.com/images/10010y000000m5mfiB232.jpg
南京,栖霞禅寺,1672,32.15161,118.958223,4.7,栖霞寺位于栖霞山下，是栖霞山景区内精华的景点。寺庙始建于南朝，寺内的古迹有明征君碑、舍利塔、犹如缩小版云冈石窟的千佛岩。每逢红枫节，红枫、银杏、古寺、秋色交融，像画一般优美。寺庙布局寺庙主体建筑东西走向，大门即哼哈殿在西端，挂着“摄山栖霞寺”竖匾（栖霞山又名摄山），走过景区外写着“栖霞禅寺”的石牌坊即到大门，它同时也是整个栖霞山的大门。由西向东依次参观中间有观音像的明镜湖（彩虹明镜），分别位于道路南北两侧的钟楼、鼓楼，半月形的月牙池，接着来到主要的几座殿宇前。明征君碑月牙池后是弥勒殿，北侧的小亭子不留神容易忽略，一定要去看一下，里面有明征君碑，为纪念寺庙的始建者明僧绍而立，是中国仅存的数块唐代行书碑之一。碑首为6龙拱额，上篆“明征君碑”4字，由唐朝书法家王知敬书写，碑身两侧为狮首绶带西番莲纹饰，碑文由唐高宗李治起草，书法家高正臣行书题写，通篇2376字，为四六韵文，以10首名词作结尾。玉佛楼寺内其他建筑还有藏经楼；玉佛楼，楼内玉佛为、佛光山开山祖师星云大师捐赠；供奉鉴真塑像的鉴真纪念堂（过海大师纪念堂）等。舍利塔由毘灵宝殿往东不远处就是舍利塔，始建于隋仁寿二年（公元602年），重建于南唐，石塔有5层，高18米。注意看基座和塔身上的浮雕，刻着各菩萨和佛教故事，非常精美。千佛岩千佛岩紧挨着舍利塔，始凿于南朝齐，沿着山壁的一个个洞窟中雕刻着一尊尊佛像，大的一尊在大佛阁，又称三圣殿、无量殿，也是千佛岩开凿早的一个石窟，里面的无量寿佛高十多米。在102窟中你能看到曼妙的飞天像，与敦煌飞天相呼应，称“东飞天”。有趣的是，在后一个石窟还有一尊手执铁锤与铁锥的石工雕像，感兴趣的不妨去找找。,https://dimg04.c-ctrip.com/images/100s1900000189w5yDB4D.jpg
南京,美龄宫,3903,32.045457,118.846554,4.7,美龄宫位于南京明孝陵东面的小红山上，兴建于1931年，又名小红山官邸，因宋美龄夫妇常来此度假，故被称作“美龄宫”，是南京非常壮观、典雅的建筑之一。建筑外观美龄宫黄色的外墙，红色的立柱，绿色琉璃瓦覆顶，屋顶上雕着1000多只凤凰，屋檐底下描着漂亮的彩绘，让人感受到一种中国宫殿式的富丽堂皇。楼门口停着美国送给宋美龄专用的别克汽车，大楼地下有一层，地上有三层，基本按照蒋宋夫妇生前原样布置。如果俯瞰美龄宫全景会意外发现，陵园路像项链，红山上的环山路像项链上的吊坠，而美龄宫像镶嵌在吊坠上的绿宝石，据说这个创意是宋美龄提出的。建筑布局地下一层主要是烧饭的地方，有厨房、锅炉房、洗衣房等。一层主要是职员办公的地方，有接应室、侍卫室、侍卫宿舍、秘书卧室、秘书办公室等。二层主要是会客的地方，有一个气派的宴会大厅，西式长餐桌能供近20人同时用餐。通过大厅，可至“凸”字形露台，34根汉白玉栏杆立柱上雕着34只凤凰。现在这里开了家“第一夫人咖啡厅”，你可以在露台喝喝咖啡，点个冰淇淋。三层主要是主人起居的地方，也是美龄宫精华的部分。机要秘书室紧靠卧室，次卧在外，按照军人生活习惯布置，稳重干净，墙上挂着蒋宋夫妇的结婚照；主卧在内，全套红木家具，东、南两面都有大大的落地窗。因为宋美龄信封基督教，所以客厅造成祈祷室，名凯歌堂。供两人私人用餐的小餐室有电梯通往地下一层的厨房，菜肴做好后就直接通过电梯送上来，精致的餐桌上摆着烛光晚餐用的蜡烛。在盥浴室你能看到宋美龄洗牛奶浴的浴缸，现在看来盥浴室略显陈旧，可当年用的都是进口瓷砖。,https://dimg04.c-ctrip.com/images/10070y000000m9aewFD82.jpg
南京,红山森林动物园,18090,32.091397,118.80278,4.6,南京红山森林动物园坐落于南京城北，东眺紫金山，南临玄武湖，拥有独特的森林景观和动物资源，是江苏省一张重要的生态名片。这里汇聚着来自世界各地珍稀野生动物260多种3000余只。园区占地68余公顷，目前动物展区有20多个，按山头分为三大片区，大红山片区主要有虎区、熊区、中国猫科馆、猫科星球、狼区、本土物种保育区、细尾獴馆、猴山、长颈鹿馆等；放牛山片区主要有考拉馆、高黎贡、冈瓦纳、亚洲灵长区、猩猩馆、河马馆等；小红山片区主要有热带鸟馆、犀鸟馆、獐麂坡、鹦鹉馆、雉鸡园、珍禽园等。值得一提的是，中国猫科馆是大陆地区入围Zoolex的展区，标志着中国猫科馆的设计水平达到国际先进行列，非常值得到访参观。南京红山森林动物园目前是国家4A级旅游景区、全国科普教育基地、江苏省及南京市野生动物救护中心。以保护教育为核心使命，以科学研究为技术支撑，将综合保护作为目标，南京红山森林动物园坚持践行国际发展理念，通过场馆生态化改造、野生动物福利提升、种群发展、保育研究、公众科普教育等推动全面发展，实现现代动物园“科普教育”的核心价值，传递生态保护重要信息，倡导人与自然和谐共生。,https://dimg04.c-ctrip.com/images/0102q12000jobdjw948FF.jpg
南京,中国科举博物馆(江南贡院),109950,32.02105,118.790658,4.7,江南贡院在南京城的东南隅，是中国古代规模较大的科举考场，中国南方地区开科取士之地，也是夫子庙地区三大古建筑群之一，夫子庙秦淮风光带重要组成部分。据《南窗纪谈》所载：建康（南京）贡院始建于南宋孝宗乾道四年（1168年），由知府史正志创建，起初为县府学考试场所。占地不大，应考人数亦不多。若遇考生增多时，则借用僧寺举办考试。后经明、清两代的不断扩建，至清光绪年间，江南贡院已形成一座拥有考试号舍二万零六百四十四间，另有主考、监临、监试、巡察以及同考、提调执事等官员的官房千余间，再加上膳食、仓库、杂役、禁卫等用房，更有水池、花园、桥梁、通道、岗楼的用地，规模之大，占地之广，房舍之多为全国考场之冠。,https://dimg04.c-ctrip.com/images/10011f000001h36y0B4DC.jpg
南京,中华门瓮城,1664,32.012788,118.781871,4.6,它的“瓮中捉鳖”原理、27个藏兵洞等古代军事防卫设施对军事迷有特别的吸引力，登上城门则可以眺望南京城景。名字的由来它在明代称聚宝门，建于明洪武二至八年（1369-1375年），1927年改名。城墙它的城墙高处约21米，瓮城的南北和东西宽度大致都在120米左右。整个建筑全部用砖石砌成，以桐油、石灰和糯米汁等混合物作灰浆，一层一层嵌叠而成，极为坚固。每块砖石的侧面，均有造砖者的府县官衙和年月日。翁城它由三座瓮城，四道券门贯通。每道券门均有可上下启动的“千斤闸”和双扇木门，但如今全部毁于战火。当年，遇有敌兵攻入城门，券门内的“千斤闸”迅速降落，切断敌人退路，守城伏兵四出，分别歼灭敌人，恰如关门打狗、瓮中捉鳖。城门第一道城门原分为三层，上层原建有木结构三重檐歇山式镝楼，屡建屡毁，现已不复存在。城门中层为砖石结构，面北筑有并列的七个藏兵洞。下层正中筑券门通瓮城，左右两侧各筑藏兵洞三个。藏兵洞瓮城东西两侧又各筑藏兵洞七个。整个瓮城共有二十七个藏兵洞，可以藏兵三千，藏粮万担。它的“藏兵洞”是我国古城门中少有的独特建筑，在古代战争中对物资储备和兵源设伏具有十分重要的作用。 ,https://dimg04.c-ctrip.com/images/100b12000000t0470C783.jpg
南京,大报恩寺遗址景区,1790736,32.009222,118.783021,4.7,      大报恩寺遗址景区于2015年正式对公众开放，现为国家一级博物馆，全国重点文物保护单位，以遗址的研究、保护、阐释及展示为核心，为教育、欣赏、深思和知识共享提供多种体验。景区坐落于南京城市发源地长干里，依托中国明代大报恩寺考古遗址而建。大报恩寺的源头，可追溯到东吴时期中国南方地区的塔寺之始。千余年间，屡废屡建，寺名亦屡屡更易。      永乐十年（1412年），明成祖朱棣敕工部于原址宏拓，建大报恩寺及“天下第一塔”九层琉璃宝塔。大报恩寺琉璃塔被称作“中国之大古董、永乐之大窑器”，是中国与世界建筑史上的伟大奇迹。十七世纪后半叶，琉璃塔被介绍至欧洲，西方人称之为“南京瓷塔”，将其看作中国文化的标志性建筑。,https://dimg04.c-ctrip.com/images/1lo1k12000khd8acuC441.jpg
南京,音乐台,25498,32.054961,118.855116,4.4,"音乐台的建筑布局为我国首见。位于中山广场南面，建于1932年。整个平面为半圆形，钢筋混凝土结构。
圆中心是舞台，面积近250平方米；台后建有弧形大照壁，同北京回音壁原理相同，以汇集音浪。壁高11.3米，宽16.7 米，用水泥假石镶面；台前有一汪月牙形莲花池，池底有伏泉。池前是半圆形草坪，为观众欣赏歌 舞坐处，可容纳三千观众。台周围绿草如茵、垂柳掩映、白杨参天。",https://dimg04.c-ctrip.com/images/100b1f000001gso2vEBE4.jpg
南京,秦淮河,1832955,32.020845,118.791605,4.7,秦淮河，属长江下游右岸支流，古称龙藏浦，汉代起称淮水，唐代以后改称之为秦淮。秦淮河有南北两源，北源句容河发源于句容市宝华山南麓，南源溧水河发源于南京市溧水区东庐山，两河在南京市江宁区方山埭西北村汇合成秦淮河干流，绕过方山向西北至外城城门上坊门从东水关流入南京城，由东向西横贯市区，南部从西水关流出，注入长江。秦淮河是南京的母亲河，见证了南京整个文明的发展，凭着它丰厚的文化底蕴与先天条件，六朝时这里已是名门望族的聚居地。明清时代是秦淮两岸发展的鼎盛时期。,https://dimg04.c-ctrip.com/images/10081f000001gqf4b092D.jpg
南京,南京大学(鼓楼校区),109923,32.055257,118.779539,4.7,南京大学(鼓楼校区)的前身可以追溯到三国时的南京太学，近代校史则始于1902年的三江师范学堂。目前有鼓楼、仙林二个校区，古建筑集中的鼓楼校区是游客主要游玩的校区，漫步绿荫茂盛的校园，回忆校园生活。北大楼鼓楼校区的北大楼是南京大学(鼓楼校区)的一个地标，属于西洋风格砖木结构的建筑。余光中先生曾感慨“常春藤攀满了北大楼”，现在看也依旧如此，而屋顶上的红星则显得格外醒目。碑石在老图书馆前有“两江师范学堂”和“金陵大学堂”两块古朴的碑石，记载着南京大学(鼓楼校区)的历史。对历史感兴趣的话可以到旁边的校史博物馆参观一下。中山楼此外，值得一看的还有中山楼。而校园的东南角是拉贝故居，知名的《拉贝日记》就是写于这里。 校园里的古建筑，从屋檐到墙体雕刻都值得细细品味，也非常适合拍照留念。当桂花开满枝头，处处弥漫着花香，漫步其中更是惬意。 ,https://dimg04.c-ctrip.com/images/100p1f000001gpcvs8B32.jpg
南京,南京市博物馆(朝天宫),18087,32.033121,118.775,4.6,朝天宫是清代的文庙，整个建筑群包括了江宁府学、朝天宫、以及由朝天宫的几间大殿辟成的南京市博物馆。现在江宁府学为江苏省昆剧院，只能外观，游客能入内参观的只有朝天宫和南京市博物馆。朝天宫的历史朝天宫的历史可追溯至春秋，吴王夫差在这里的冶山冶铁铸剑，建文庙的历史可追溯至北宋，明代命名为朝天宫，是皇室礼拜道教诸神和学习朝见天子礼仪的场所，后毁于战火，清同治五年至九年（公元1866年-1870年）在原有基础上改建，又成为了文庙，江宁府学也从鸡鸣山迁于此处。朝天宫朝天宫南临人工运河“运渎”，有“万仞宫墙”围绕，墙内有一泮池，东西两侧分别为“德配天地”和“道贯古今”牌坊。主体建筑从东南到西北依次为棂星门、大成门、大成殿、崇圣殿，顶覆黄色琉璃瓦，棂星门下的四对团龙雕像栩栩如生，大成门前立着孔子塑像。崇圣殿后是后花园部分，东边的飞云阁附近是乾隆御碑亭，西边的敬一亭是冶山最高处。南京市博物馆崇圣殿的一侧是南京市博物馆的主展厅，主要有基本陈列《龙蟠虎踞--南京城市史展》。展品按照时代更迭的顺序排列，一层是远古到明清的展品，二层是民国时期的展品。三层是《玉堂佳器--馆藏精品展》，“镇馆之宝”元末明初的青花梅瓶即在这，瓶上惟妙惟肖地绘着“萧何月下追韩信”图。南京市博物馆将大成殿和崇圣殿辟为特展和临时展展厅，朝天宫正在举办的展览都会写在门口的牌子上。,https://dimg04.c-ctrip.com/images/1lo6j12000der785zF57F.jpg
南京,梅花山,3759,32.050482,118.840603,4.7,梅花山位于南京钟山风景区南部边缘，山顶的梅花面积很大，数量繁多，因此而得名。梅花山隶属于明孝陵景区，靠近中山陵，山上还有孙权墓遗址、观梅轩等古迹可以祭奠观赏。梅花品种丰富梅花山上的种梅传统已有一千多年，现在山上有梅花三万多株。每年三月初到三月中旬是南京梅花的花开时节（每年略有变化），白色、粉色、红色等不同颜色不同品种的梅花铺满整个山体，层层叠叠一片花海，远观近看皆是美景，常有摄影爱好者在这里逗留整整一天。这里梅花品种也非常丰富。在全世界发现和培育的三百多种梅花中，此处便有二百多种，其中有很多珍贵物种都是梅中珍品。较为珍贵的名叫“别角晚水”，花浓香鲜艳花瓣多达45瓣，是梅花山的“镇山之宝”，想要一睹真容的朋友可以寻找一下。观梅轩在梅花山南侧一角是孙权的陵墓，现在有一尊孙权的石像和记载孙权墓的石碑，可以前去观看。山顶上的亭子“观梅轩”原是汪精卫的陵墓，被毁后后人在原址上修建了亭子，名为“放鹤亭”，这里地势很高，十分适合观赏梅花，所以现在被称为“观梅轩”。江苏-福冈友好樱花园观梅轩东侧区域，是“江苏-福冈友好樱花园”，有八个品种四千多株樱花，面积也很大，在早春的梅花季过后，三月下旬到四月初（每年略有变化），樱花盛开，依然以粉红颜色覆盖山间，使梅花山继续着自己的魅力。 ,https://dimg04.c-ctrip.com/images/010511200087qi6nl6F00.jpg
